year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2018,10,25.000000,-155.000000,27.500000,-152.500000,2359.150000,1.074963,9.133798,0.089015,10.297777,,,,,,,,,,-0.866025,0.500000
2018,10,25.000000,-160.000000,27.500000,-157.500000,7248.550000,1.574384,8.388574,0.026074,9.989032,,,,,,,,,,-0.866025,0.500000
2018,10,25.000000,-165.000000,27.500000,-162.500000,1219.080000,1.727532,5.498409,0.085310,7.311251,,,,,,,,,,-0.866025,0.500000
2018,10,-25.000000,165.000000,-22.500000,167.500000,1889.370000,12.947173,0.634603,18.848082,32.429858,23.693237,0.675818,15.531553,0.150055,113.125630,0.055582,0.414542,0.083531,218.822495,-0.866025,0.500000
2018,10,-25.000000,170.000000,-22.500000,172.500000,1023.990000,2.399437,0.520513,27.275657,30.195607,23.616136,0.675119,20.294428,0.207320,3.686198,0.077066,0.460000,0.073426,219.357681,-0.866025,0.500000
2018,10,30.000000,150.000000,32.500000,152.500000,2833.630000,0.312673,14.261213,2.867347,17.441233,27.041976,1.095457,33.537216,0.224273,2.640132,0.121212,0.153611,0.084003,207.950897,-0.866025,0.500000
2018,10,30.000000,155.000000,32.500000,157.500000,2071.330000,0.192630,9.789845,5.354048,15.336523,26.311583,0.975840,30.511644,0.305591,3.234016,0.268851,0.321389,0.080246,209.021347,-0.866025,0.500000
2018,10,30.000000,-155.000000,32.500000,-152.500000,2561.560000,5.895236,18.667531,3.248411,27.811178,,,,,,,,,,-0.866025,0.500000
2018,10,30.000000,160.000000,32.500000,162.500000,1053.040000,0.172833,16.630897,5.419547,22.223277,25.997646,0.882253,34.054716,0.265026,3.112033,0.160147,0.302778,0.077082,210.394470,-0.866025,0.500000
2018,10,30.000000,-160.000000,32.500000,-157.500000,1047.650000,1.268553,10.183745,0.200449,11.652747,,,,,,,,,,-0.866025,0.500000
2018,10,30.000000,170.000000,32.500000,172.500000,3290.460000,2.003975,21.803334,3.264589,27.071899,24.836459,0.754121,34.357909,0.232871,3.277508,0.176710,0.274722,0.070241,215.582214,-0.866025,0.500000
2018,10,30.000000,-170.000000,32.500000,-167.500000,1320.530000,1.514543,15.707330,0.395296,17.617169,,,,,,,,,,-0.866025,0.500000
2018,10,-30.000000,155.000000,-27.500000,157.500000,3935.760000,4.176068,1.157083,3.950698,9.283849,21.974071,0.605778,19.817280,0.243595,3.338657,0.129893,0.387778,0.252225,228.931107,-0.866025,0.500000
2018,10,-30.000000,160.000000,-27.500000,162.500000,2483.730000,0.503275,0.332967,35.029170,35.865412,21.185145,0.565818,25.072144,0.189127,3.456678,0.094917,0.365833,0.227873,231.356567,-0.866025,0.500000
2018,10,-30.000000,175.000000,-27.500000,177.500000,1003.460000,1.065314,0.837104,11.014888,12.917306,20.735445,0.520848,31.777611,0.170400,3.331911,0.074238,0.351111,0.111748,232.374039,-0.866025,0.500000
2018,10,35.000000,145.000000,37.500000,147.500000,4498.080000,0.209867,21.411580,0.855476,22.476923,22.463482,0.262944,29.215413,0.391394,8.649134,0.307714,0.720556,0.154378,214.032349,-0.866025,0.500000
2018,10,35.000000,150.000000,37.500000,152.500000,18206.970000,0.410667,19.828890,0.381777,20.621333,23.243144,0.468954,33.427222,0.423564,6.884733,0.314374,0.589167,0.159961,219.728653,-0.866025,0.500000
2018,10,35.000000,155.000000,37.500000,157.500000,11844.230000,0.437090,20.544856,0.385420,21.367366,22.922936,0.304874,28.782898,0.241448,8.964196,0.125686,0.499167,0.111577,222.926422,-0.866025,0.500000
2018,10,35.000000,160.000000,37.500000,162.500000,4452.700000,0.072989,22.470860,0.727199,23.271049,22.788691,0.520946,32.570542,0.267262,5.246509,0.213618,0.684167,0.125539,225.139023,-0.866025,0.500000
2018,10,35.000000,175.000000,37.500000,177.500000,1074.120000,0.603285,5.642759,9.606934,15.852977,20.512546,0.416364,35.229255,0.183744,4.602235,0.135556,0.573056,0.152927,236.127426,-0.866025,0.500000
2018,10,35.000000,-180.000000,37.500000,-177.500000,2076.430000,5.553763,6.612311,14.709863,26.875936,,,,,,,,,,-0.866025,0.500000
2018,10,40.000000,150.000000,42.500000,152.500000,1664.700000,0.000000,0.000000,0.000000,0.000000,15.624785,-0.008102,22.407369,0.169089,9.338928,0.120523,0.786667,0.277143,245.427200,-0.866025,0.500000
2018,10,40.000000,155.000000,42.500000,157.500000,5871.900000,0.000000,0.017030,0.000000,0.017030,16.577949,0.046643,30.931147,0.162470,13.425440,0.126777,0.816944,0.281128,242.996536,-0.866025,0.500000
2018,11,0.000000,120.000000,2.500000,122.500000,17417.160000,12.255902,4.433846,0.000000,16.689747,29.512057,0.588761,11.951473,0.295865,137.299233,0.023959,0.080385,0.109829,200.347641,-0.500000,0.866025
2018,11,0.000000,125.000000,2.500000,127.500000,23222.870000,12.255893,4.433862,0.000000,16.689755,29.552159,0.592591,13.132283,0.397503,136.758931,0.039293,0.148820,0.110562,200.032120,-0.500000,0.866025
2018,11,0.000000,130.000000,2.500000,132.500000,8928.400000,32.321357,5.185364,0.320886,37.827606,29.600594,0.671717,16.331007,0.555060,118.496216,0.034113,0.021117,0.120935,200.271439,-0.500000,0.866025
2018,11,0.000000,140.000000,2.500000,142.500000,3624.890000,8.071693,11.830980,0.546223,20.448896,29.868156,0.736578,19.510060,0.410903,0.256119,0.024794,0.000000,0.111239,200.077271,-0.500000,0.866025
2018,11,0.000000,145.000000,2.500000,147.500000,6567.590000,5.738635,10.796198,0.131555,16.666388,29.981277,0.753467,18.922494,0.337703,0.450482,0.023831,0.000000,0.092538,199.288284,-0.500000,0.866025
2018,11,0.000000,150.000000,2.500000,152.500000,1982.430000,10.378172,5.505869,0.016142,15.900183,29.996365,0.771349,22.306149,0.270523,0.365032,0.020461,0.000000,0.087082,198.783386,-0.500000,0.866025
2018,11,0.000000,155.000000,2.500000,157.500000,6231.410000,13.604786,2.687835,1.396634,17.689255,30.061895,0.781812,23.738018,0.255770,0.518067,0.026067,0.000000,0.077268,198.076920,-0.500000,0.866025
2018,11,0.000000,-155.000000,2.500000,-152.500000,2542.390000,4.619669,20.347783,0.057033,25.024485,,,,,,,,,,-0.500000,0.866025
2018,11,0.000000,160.000000,2.500000,162.500000,4424.160000,10.414858,3.263896,2.151369,15.830124,30.318480,0.801334,20.203042,0.190839,0.592997,0.013866,0.000000,0.072892,198.045212,-0.500000,0.866025
2018,11,0.000000,165.000000,2.500000,167.500000,5024.210000,3.183983,9.692469,0.045181,12.921633,30.506712,0.796126,16.960081,0.197209,95.992236,0.013999,0.002779,0.070939,197.838470,-0.500000,0.866025
2018,11,0.000000,-165.000000,2.500000,-162.500000,1084.060000,4.099404,17.754552,0.083944,21.937900,,,,,,,,,,-0.500000,0.866025
2018,11,0.000000,170.000000,2.500000,172.500000,2227.820000,1.310698,4.134535,0.636497,6.081730,30.209954,0.788819,16.878832,0.385998,134.858755,0.024076,0.019537,0.150898,200.822647,-0.500000,0.866025
2018,11,0.000000,-170.000000,2.500000,-167.500000,9205.390000,3.991575,19.665218,0.084950,23.741743,,,,,,,,,,-0.500000,0.866025
2018,11,0.000000,175.000000,2.500000,177.500000,3122.300000,7.775998,22.384460,0.021779,30.182237,30.108403,0.775200,18.954157,0.406939,0.245070,0.029068,0.000000,0.145494,202.346893,-0.500000,0.866025
2018,11,0.000000,-175.000000,2.500000,-172.500000,1061.890000,5.652186,13.484448,0.059328,19.195962,,,,,,,,,,-0.500000,0.866025
2018,11,5.000000,130.000000,7.500000,132.500000,1341.050000,13.146415,24.083368,0.035793,37.265575,29.432696,0.419167,16.814228,0.371507,132.445298,0.060288,0.007804,0.093118,199.738159,-0.500000,0.866025
2018,11,5.000000,140.000000,7.500000,142.500000,4711.380000,4.029393,9.531814,0.023772,13.584979,29.504206,0.467616,17.415727,0.326124,0.283648,0.056855,0.000000,0.095545,199.508484,-0.500000,0.866025
2018,11,5.000000,145.000000,7.500000,147.500000,6349.230000,1.772341,16.118805,0.000000,17.891146,29.591663,0.508121,16.681884,0.282364,0.623489,0.063143,0.000000,0.094657,199.362122,-0.500000,0.866025
2018,11,5.000000,150.000000,7.500000,152.500000,1394.880000,2.119179,8.298205,0.050184,10.467567,29.641918,0.498164,15.968310,0.331953,119.250366,0.081571,0.009465,0.093487,199.315918,-0.500000,0.866025
2018,11,5.000000,155.000000,7.500000,157.500000,4769.370000,2.334900,7.296771,0.106303,9.737974,29.684806,0.552522,18.199027,0.231654,126.019795,0.066879,0.003336,0.093151,199.378769,-0.500000,0.866025
2018,11,5.000000,-155.000000,7.500000,-152.500000,1592.330000,4.887806,1.252881,0.073477,6.214164,,,,,,,,,,-0.500000,0.866025
2018,11,5.000000,160.000000,7.500000,162.500000,3099.960000,3.902308,29.560381,0.123227,33.585917,29.810460,0.603765,21.913944,0.261267,0.832233,0.063913,0.000556,0.090761,199.310959,-0.500000,0.866025
2018,11,5.000000,165.000000,7.500000,167.500000,5972.750000,3.760244,10.271985,0.030639,14.062869,29.795049,0.585921,22.451768,0.261197,133.827921,0.075587,0.041643,0.085178,199.002579,-0.500000,0.866025
2018,11,5.000000,170.000000,7.500000,172.500000,1526.550000,4.460385,8.015460,0.053061,12.528905,29.731643,0.552657,22.108751,0.398569,134.046077,0.122716,0.030380,0.084585,198.827454,-0.500000,0.866025
2018,11,5.000000,175.000000,7.500000,177.500000,1069.800000,7.748177,10.670219,0.000000,18.418396,29.661907,0.555859,24.454398,0.395153,0.808748,0.123191,0.004444,0.077278,198.602753,-0.500000,0.866025
2018,11,-5.000000,120.000000,-2.500000,122.500000,23222.870000,12.255893,4.433862,0.000000,16.689755,30.057373,0.600012,11.188466,0.081930,140.591088,0.011298,0.236145,0.121509,201.130676,-0.500000,0.866025
2018,11,-5.000000,125.000000,-2.500000,127.500000,34834.310000,12.255876,4.433847,0.000000,16.689723,29.772316,0.593905,11.996090,0.173153,134.774580,0.015047,0.139319,0.112138,200.903046,-0.500000,0.866025
2018,11,-5.000000,130.000000,-2.500000,132.500000,11611.440000,12.255844,4.433817,0.000000,16.689661,29.809019,0.631139,12.568778,0.181880,139.601477,0.037107,0.271411,0.128329,199.798965,-0.500000,0.866025
2018,11,-5.000000,150.000000,-2.500000,152.500000,1375.460000,21.975194,8.391375,0.228287,30.594856,30.108227,0.764671,20.718072,0.096190,134.975043,0.007741,0.073542,0.125964,199.717834,-0.500000,0.866025
2018,11,-5.000000,155.000000,-2.500000,157.500000,1831.550000,11.569436,5.889001,1.125276,18.583713,30.186418,0.785305,25.818999,0.056821,0.317454,0.009522,0.000000,0.142140,199.692398,-0.500000,0.866025
2018,11,-5.000000,-155.000000,-2.500000,-152.500000,8992.980000,3.837994,21.487427,0.228067,25.553487,,,,,,,,,,-0.500000,0.866025
2018,11,-5.000000,160.000000,-2.500000,162.500000,6934.600000,6.811208,6.864275,0.741499,14.416982,30.365311,0.800085,24.549429,0.073458,0.330340,0.004483,0.000000,0.119933,199.368515,-0.500000,0.866025
2018,11,-5.000000,165.000000,-2.500000,167.500000,2848.040000,8.158593,8.912094,1.551593,18.622281,30.628454,0.797300,21.608038,0.128666,0.257308,0.010576,0.000000,0.112072,199.520325,-0.500000,0.866025
2018,11,-5.000000,-165.000000,-2.500000,-162.500000,11278.050000,5.394727,25.134398,1.594602,32.123727,,,,,,,,,,-0.500000,0.866025
2018,11,-5.000000,170.000000,-2.500000,172.500000,3199.230000,3.417385,10.969515,1.421905,15.808804,30.463131,0.778844,21.402212,0.178213,134.595081,0.016993,0.009476,0.141344,201.567535,-0.500000,0.866025
2018,11,-5.000000,-170.000000,-2.500000,-167.500000,21964.190000,6.885162,30.511391,0.643821,38.040374,,,,,,,,,,-0.500000,0.866025
2018,11,-5.000000,-180.000000,-2.500000,-177.500000,5833.940000,6.524407,24.691546,0.820715,32.036668,,,,,,,,,,-0.500000,0.866025
2018,11,10.000000,110.000000,12.500000,112.500000,20113.910000,17.090163,0.934279,0.000000,18.024442,28.267449,0.689664,22.242230,0.257296,1.159563,0.076052,0.061111,0.084795,202.301422,-0.500000,0.866025
2018,11,10.000000,115.000000,12.500000,117.500000,20113.910000,17.090163,0.934279,0.000000,18.024442,29.100586,0.758541,23.627208,0.149500,132.406797,0.023915,0.037457,0.086371,200.498611,-0.500000,0.866025
2018,11,10.000000,130.000000,12.500000,132.500000,1634.800000,5.587228,9.042085,1.115733,15.745045,29.045447,0.643402,30.092439,0.289345,0.283992,0.107409,0.000000,0.087680,199.580093,-0.500000,0.866025
2018,11,10.000000,165.000000,12.500000,167.500000,1303.380000,6.039681,12.611825,0.349860,19.001366,29.162187,0.583441,31.581811,0.227899,131.235299,0.082743,0.031487,0.075838,199.653687,-0.500000,0.866025
2018,11,10.000000,170.000000,12.500000,172.500000,4977.470000,20.760949,10.534669,1.794486,33.090104,28.853653,0.561967,32.649804,0.244930,58.568734,0.091346,0.003056,0.067568,199.867691,-0.500000,0.866025
2018,11,10.000000,175.000000,12.500000,177.500000,4439.340000,13.529714,7.185978,0.508409,21.224101,28.658322,0.512858,35.284146,0.248765,0.323435,0.089436,0.000000,0.061377,201.102036,-0.500000,0.866025
2018,11,10.000000,-175.000000,12.500000,-172.500000,1068.940000,10.223212,21.555934,0.138455,31.917601,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,-135.000000,-7.500000,-132.500000,4979.310000,8.014966,18.069773,0.849314,26.934053,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,-140.000000,-7.500000,-137.500000,4588.040000,14.121499,27.744091,0.340668,42.206258,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,145.000000,-7.500000,147.500000,3060.860000,52.207223,0.777886,0.071549,53.056657,28.866287,0.720070,15.832008,0.160384,134.273797,0.023509,0.349901,0.120783,201.717957,-0.500000,0.866025
2018,11,-10.000000,150.000000,-7.500000,152.500000,2068.130000,34.620164,2.743058,0.016924,37.380145,29.307721,0.710180,14.690431,0.248918,135.139360,0.046681,0.186807,0.148478,200.412811,-0.500000,0.866025
2018,11,-10.000000,-150.000000,-7.500000,-147.500000,16970.310000,5.583104,15.736896,0.359687,21.679686,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,155.000000,-7.500000,157.500000,14151.190000,20.861214,4.306634,0.158785,25.326633,29.685188,0.758992,17.114543,0.091622,133.946516,0.020753,0.109096,0.153775,199.630219,-0.500000,0.866025
2018,11,-10.000000,-155.000000,-7.500000,-152.500000,1424.840000,7.921591,20.961652,0.562168,29.445411,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,160.000000,-7.500000,162.500000,10733.130000,13.925388,5.757966,0.446934,20.130288,29.893818,0.783419,22.556342,0.122434,132.470871,0.024864,0.052812,0.125356,197.792770,-0.500000,0.866025
2018,11,-10.000000,165.000000,-7.500000,167.500000,9926.560000,16.046647,6.196809,4.680675,26.924131,30.032435,0.808649,27.173894,0.099300,0.812776,0.014811,0.009444,0.120304,198.629974,-0.500000,0.866025
2018,11,-10.000000,-165.000000,-7.500000,-162.500000,5214.390000,6.556280,27.550682,2.745096,36.852057,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,170.000000,-7.500000,172.500000,4655.860000,4.552972,5.135034,2.220857,11.908863,30.285977,0.799230,27.859713,0.070425,0.678490,0.010340,0.000556,0.132625,199.317673,-0.500000,0.866025
2018,11,-10.000000,-170.000000,-7.500000,-167.500000,7936.230000,10.989853,27.967309,3.533416,42.490578,,,,,,,,,,-0.500000,0.866025
2018,11,-10.000000,-180.000000,-7.500000,-177.500000,3118.600000,6.423716,18.926762,2.594754,27.945232,,,,,,,,,,-0.500000,0.866025
2018,11,15.000000,110.000000,17.500000,112.500000,20113.910000,17.090163,0.934279,0.000000,18.024442,27.179545,0.687648,30.580745,0.199637,118.642292,0.064466,0.149409,0.118805,205.571198,-0.500000,0.866025
2018,11,15.000000,115.000000,17.500000,117.500000,20113.910000,17.090163,0.934279,0.000000,18.024442,27.695987,0.598402,18.869153,0.161136,129.146819,0.073452,0.243454,0.093738,203.298004,-0.500000,0.866025
2018,11,15.000000,125.000000,17.500000,127.500000,1554.470000,3.322033,3.278931,9.663744,16.264708,27.985988,0.872608,38.269238,0.292666,1.419935,0.082063,0.099444,0.077106,201.826050,-0.500000,0.866025
2018,11,15.000000,130.000000,17.500000,132.500000,1556.610000,1.960671,5.519045,12.757210,20.236925,28.284784,0.921503,38.301621,0.238136,1.391265,0.088895,0.071111,0.078885,200.690430,-0.500000,0.866025
2018,11,15.000000,135.000000,17.500000,137.500000,2095.690000,1.116100,1.285495,11.550372,13.951968,28.744154,0.951036,47.782070,0.256294,1.135303,0.144154,0.049444,0.078806,200.208084,-0.500000,0.866025
2018,11,15.000000,-155.000000,17.500000,-152.500000,4005.390000,1.169424,4.744607,0.365757,6.279788,,,,,,,,,,-0.500000,0.866025
2018,11,15.000000,160.000000,17.500000,162.500000,3170.300000,7.693594,2.691859,18.025739,28.411191,28.543634,0.804452,32.022734,0.169550,0.509668,0.045153,0.000000,0.068664,200.739044,-0.500000,0.866025
2018,11,15.000000,-160.000000,17.500000,-157.500000,1551.600000,4.511472,5.800464,0.000000,10.311936,,,,,,,,,,-0.500000,0.866025
2018,11,15.000000,-165.000000,17.500000,-162.500000,1965.220000,4.841697,5.000458,0.000000,9.842155,,,,,,,,,,-0.500000,0.866025
2018,11,15.000000,-180.000000,17.500000,-177.500000,1618.440000,23.392897,8.360520,10.985270,42.738687,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,-135.000000,-12.500000,-132.500000,4284.200000,3.293497,20.208674,21.293357,44.795528,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,145.000000,-12.500000,147.500000,1603.810000,29.270924,3.106353,0.947743,33.325020,27.876987,0.727171,17.632588,0.160208,127.224383,0.040510,0.108199,0.098079,203.389801,-0.500000,0.866025
2018,11,-15.000000,-145.000000,-12.500000,-142.500000,2539.520000,10.291709,26.772776,9.436429,46.500914,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,150.000000,-12.500000,152.500000,2761.140000,34.600201,3.773079,4.371745,42.745026,28.413793,0.739754,18.634601,0.187762,127.684200,0.042050,0.095426,0.096949,202.051437,-0.500000,0.866025
2018,11,-15.000000,-150.000000,-12.500000,-147.500000,2524.360000,10.187533,24.235846,2.816952,37.240330,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,155.000000,-12.500000,157.500000,1615.030000,16.181124,4.975759,1.804920,22.961803,28.845866,0.765040,23.936728,0.162780,1.818558,0.039296,0.043056,0.110518,201.000153,-0.500000,0.866025
2018,11,-15.000000,160.000000,-12.500000,162.500000,4857.200000,7.168327,1.781479,13.785308,22.735115,28.702175,0.756966,22.399660,0.140328,131.027640,0.031259,0.059601,0.092179,200.677933,-0.500000,0.866025
2018,11,-15.000000,165.000000,-12.500000,167.500000,5975.130000,5.725901,1.114955,22.331230,29.172085,28.804560,0.754769,23.118880,0.115971,124.934062,0.020815,0.059185,0.072500,200.438568,-0.500000,0.866025
2018,11,-15.000000,-165.000000,-12.500000,-162.500000,4522.310000,3.289912,1.243833,28.742612,33.276357,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,170.000000,-12.500000,172.500000,9928.920000,4.442981,0.678523,23.527433,28.648937,29.135868,0.789378,27.391508,0.124626,1.233903,0.035634,0.022500,0.089585,199.859818,-0.500000,0.866025
2018,11,-15.000000,-170.000000,-12.500000,-167.500000,5224.530000,2.915095,0.603882,25.258157,28.777134,,,,,,,,,,-0.500000,0.866025
2018,11,-15.000000,-175.000000,-12.500000,-172.500000,9752.410000,2.294305,0.519769,13.748089,16.562163,,,,,,,,,,-0.500000,0.866025
2018,11,20.000000,125.000000,22.500000,127.500000,1534.100000,2.341438,11.915781,11.449710,25.706929,27.175361,1.127195,47.074337,0.274528,80.835329,0.130961,0.229294,0.077419,205.759628,-0.500000,0.866025
2018,11,20.000000,130.000000,22.500000,132.500000,5415.530000,2.643878,8.661387,16.909887,28.215152,27.822098,1.096853,46.935902,0.194383,2.845947,0.099541,0.164167,0.072848,203.723648,-0.500000,0.866025
2018,11,20.000000,135.000000,22.500000,137.500000,3312.790000,3.170741,5.354097,14.479336,23.004175,28.325250,1.102244,46.538525,0.186886,1.359090,0.083035,0.131111,0.073948,202.319519,-0.500000,0.866025
2018,11,20.000000,140.000000,22.500000,142.500000,2674.420000,9.431952,8.727874,14.715714,32.875539,28.748006,1.135259,44.698764,0.132792,55.994945,0.050822,0.086413,0.074544,200.821365,-0.500000,0.866025
2018,11,20.000000,145.000000,22.500000,147.500000,2697.120000,12.203758,4.543736,13.967120,30.714614,28.810808,1.041010,44.307622,0.158091,0.887469,0.088798,0.036667,0.073387,200.676620,-0.500000,0.866025
2018,11,20.000000,-155.000000,22.500000,-152.500000,14240.920000,1.476379,5.418049,0.125554,7.019982,,,,,,,,,,-0.500000,0.866025
2018,11,20.000000,-160.000000,22.500000,-157.500000,6201.670000,0.506476,5.330500,0.000000,5.836976,,,,,,,,,,-0.500000,0.866025
2018,11,20.000000,-175.000000,22.500000,-172.500000,1474.650000,8.275184,11.866545,4.721120,24.862849,,,,,,,,,,-0.500000,0.866025
2018,11,20.000000,-180.000000,22.500000,-177.500000,1242.630000,23.361741,8.867483,11.923099,44.152322,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,-135.000000,-17.500000,-132.500000,9537.560000,1.582061,0.968801,44.849102,47.399964,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,-150.000000,-17.500000,-147.500000,5096.960000,1.560146,2.098310,23.688630,27.347085,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,-155.000000,-17.500000,-152.500000,4240.790000,1.507031,2.231188,30.857930,34.596148,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,160.000000,-17.500000,162.500000,1223.640000,4.719525,1.369684,25.794351,31.883561,27.168162,0.764892,19.172519,0.141550,53.453615,0.036939,0.220339,0.090771,207.587219,-0.500000,0.866025
2018,11,-20.000000,165.000000,-17.500000,167.500000,7201.080000,3.559883,0.817100,26.846112,31.223094,26.892484,0.763579,20.246947,0.123995,124.260026,0.033718,0.226583,0.086719,207.522705,-0.500000,0.866025
2018,11,-20.000000,170.000000,-17.500000,172.500000,18412.320000,2.986098,0.528613,25.578200,29.092912,27.153969,0.792350,21.570738,0.134122,1.784311,0.044482,0.239722,0.076815,206.859680,-0.500000,0.866025
2018,11,-20.000000,-170.000000,-17.500000,-167.500000,4338.330000,1.486978,0.442797,24.734633,26.664408,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,175.000000,-17.500000,177.500000,14536.610000,3.883643,1.165471,11.627264,16.676378,27.548448,0.817734,21.452497,0.074963,127.329813,0.029445,0.246109,0.088906,205.874481,-0.500000,0.866025
2018,11,-20.000000,-175.000000,-17.500000,-172.500000,5920.920000,1.577120,0.369875,18.697770,20.644765,,,,,,,,,,-0.500000,0.866025
2018,11,-20.000000,-180.000000,-17.500000,-177.500000,6110.670000,4.782618,0.960615,15.317797,21.061029,,,,,,,,,,-0.500000,0.866025
2018,11,25.000000,130.000000,27.500000,132.500000,5505.040000,1.915881,12.462398,12.335060,26.713339,25.707634,1.162595,71.813728,0.226421,50.740559,0.148511,0.308419,0.079388,208.862564,-0.500000,0.866025
2018,11,25.000000,135.000000,27.500000,137.500000,4199.840000,3.251552,5.548068,14.821993,23.621614,26.057093,1.084159,54.393566,0.173106,2.699868,0.116570,0.386944,0.083994,206.894409,-0.500000,0.866025
2018,11,25.000000,145.000000,27.500000,147.500000,1468.160000,5.812037,6.399166,10.400774,22.611977,27.096878,1.010887,44.437622,0.126508,3.302068,0.069206,0.232222,0.071068,204.899200,-0.500000,0.866025
2018,11,25.000000,150.000000,27.500000,152.500000,2795.020000,2.831822,4.167412,7.798155,14.797390,27.144277,1.022865,41.024508,0.131893,3.153950,0.075948,0.244722,0.068865,205.265045,-0.500000,0.866025
2018,11,25.000000,155.000000,27.500000,157.500000,1193.710000,1.202135,3.705255,8.837992,13.745382,26.822799,0.963834,40.821306,0.162154,4.597029,0.081488,0.302778,0.066255,205.436447,-0.500000,0.866025
2018,11,25.000000,-155.000000,27.500000,-152.500000,4181.780000,1.249229,7.107500,0.740833,9.097561,,,,,,,,,,-0.500000,0.866025
2018,11,25.000000,-160.000000,27.500000,-157.500000,14592.130000,1.345040,6.738701,0.104371,8.188112,,,,,,,,,,-0.500000,0.866025
2018,11,25.000000,-165.000000,27.500000,-162.500000,17413.660000,1.873701,9.206680,0.109110,11.189491,,,,,,,,,,-0.500000,0.866025
2018,11,25.000000,-170.000000,27.500000,-167.500000,11015.190000,1.197710,11.698573,0.090784,12.987066,,,,,,,,,,-0.500000,0.866025
2018,11,-25.000000,150.000000,-22.500000,152.500000,1128.800000,10.606839,3.816442,2.032247,16.455528,25.963408,0.580548,17.272238,0.228142,118.922816,0.115853,0.428946,0.125364,209.677551,-0.500000,0.866025
2018,11,-25.000000,-150.000000,-22.500000,-147.500000,1208.860000,3.336201,2.784442,31.054051,37.174694,,,,,,,,,,-0.500000,0.866025
2018,11,-25.000000,155.000000,-22.500000,157.500000,1242.690000,3.101337,0.243826,36.795983,40.141145,25.216045,0.682815,16.196858,0.152139,50.962195,0.068289,0.202556,0.083896,214.154221,-0.500000,0.866025
2018,11,-25.000000,165.000000,-22.500000,167.500000,1024.370000,4.340229,0.485176,25.101282,29.926687,24.676320,0.681228,17.147964,0.174519,118.262558,0.069952,0.358922,0.082081,215.199265,-0.500000,0.866025
2018,11,-25.000000,170.000000,-22.500000,172.500000,4069.850000,0.728774,0.306645,25.212723,26.248142,24.584343,0.694460,19.489757,0.168591,2.995790,0.071872,0.249444,0.072409,216.606369,-0.500000,0.866025
2018,11,-25.000000,175.000000,-22.500000,177.500000,8242.040000,1.177500,0.484225,23.315830,24.977554,24.504238,0.654862,20.153916,0.188495,3.076129,0.098003,0.352778,0.069977,216.898483,-0.500000,0.866025
2018,11,-25.000000,-175.000000,-22.500000,-172.500000,1806.100000,13.720171,2.276729,6.970267,22.967167,,,,,,,,,,-0.500000,0.866025
2018,11,30.000000,130.000000,32.500000,132.500000,1249.430000,5.212777,6.190823,2.978958,14.382558,22.724390,0.805888,50.557706,0.433271,109.540796,0.440354,0.677071,0.415233,216.105820,-0.500000,0.866025
2018,11,30.000000,145.000000,32.500000,147.500000,7755.840000,0.418394,12.818212,4.929834,18.166440,24.453016,1.144050,62.215715,0.204397,2.819023,0.117537,0.225833,0.122765,215.425659,-0.500000,0.866025
2018,11,30.000000,150.000000,32.500000,152.500000,4734.670000,0.572796,15.562859,9.433181,25.568836,24.563757,1.028251,54.394583,0.209848,5.026243,0.145115,0.389167,0.079800,216.784439,-0.500000,0.866025
2018,11,30.000000,155.000000,32.500000,157.500000,2887.360000,0.237587,14.958301,12.520434,27.716322,24.020431,0.880106,55.727691,0.319381,4.044254,0.291866,0.345556,0.064717,216.958435,-0.500000,0.866025
2018,11,30.000000,-155.000000,32.500000,-152.500000,1265.950000,3.498558,10.734231,11.744540,25.977329,,,,,,,,,,-0.500000,0.866025
2018,11,30.000000,160.000000,32.500000,162.500000,1408.910000,0.124209,12.753831,16.648331,29.526371,23.711873,0.912632,59.614859,0.249598,3.503944,0.145097,0.280556,0.060774,217.670212,-0.500000,0.866025
2018,11,30.000000,-160.000000,32.500000,-157.500000,3460.330000,4.442640,13.864574,9.133811,27.441024,,,,,,,,,,-0.500000,0.866025
2018,11,30.000000,165.000000,32.500000,167.500000,1841.530000,0.234045,28.633799,7.171211,36.039054,23.430832,0.818664,57.589829,0.195125,3.239521,0.189023,0.341389,0.063971,220.614838,-0.500000,0.866025
