year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2010,9,20.000000,165.000000,22.500000,167.500000,1260.020000,2.790432,0.177775,0.380946,3.349153,28.657133,0.870013,27.195935,0.151504,0.834123,0.066699,0.011944,0.077844,200.450241,-1.000000,-0.000000
2010,9,-20.000000,-135.000000,-17.500000,-132.500000,2087.180000,1.507297,1.491486,18.287354,21.286137,,,,,,,,,,-1.000000,-0.000000
2010,9,-20.000000,-145.000000,-17.500000,-142.500000,1521.830000,0.482314,2.143472,17.611034,20.236820,,,,,,,,,,-1.000000,-0.000000
2010,9,-20.000000,-150.000000,-17.500000,-147.500000,2851.240000,0.827009,1.499348,17.718607,20.044963,,,,,,,,,,-1.000000,-0.000000
2010,9,-20.000000,155.000000,-17.500000,157.500000,4313.010000,10.272177,1.064222,49.427662,60.764060,26.260322,0.762170,27.234338,0.154577,2.299991,0.053339,0.327500,0.088666,209.927689,-1.000000,-0.000000
2010,9,-20.000000,-155.000000,-17.500000,-152.500000,1846.340000,0.738217,1.870728,9.972161,12.581106,,,,,,,,,,-1.000000,-0.000000
2010,9,-20.000000,160.000000,-17.500000,162.500000,5006.450000,4.862727,1.431154,37.204007,43.497888,26.168574,0.724206,30.176693,0.153704,51.134748,0.044094,0.377327,0.091025,208.550766,-1.000000,-0.000000
2010,9,-20.000000,165.000000,-17.500000,167.500000,24122.540000,3.115053,1.215917,22.299517,26.630488,26.577160,0.736572,28.186000,0.161969,122.723698,0.050901,0.242624,0.080117,207.451920,-1.000000,-0.000000
2010,9,-20.000000,-165.000000,-17.500000,-162.500000,1019.680000,1.668170,0.300094,21.944139,23.912404,,,,,,,,,,-1.000000,-0.000000
2010,9,-20.000000,170.000000,-17.500000,172.500000,17633.460000,3.246498,1.209405,23.432837,27.888741,26.826168,0.737287,27.986110,0.170313,1.924603,0.048815,0.243889,0.074243,207.076385,-1.000000,-0.000000
2010,9,-20.000000,175.000000,-17.500000,177.500000,9581.500000,4.934300,1.500287,12.507854,18.942441,26.739119,0.715913,25.632950,0.119024,122.867206,0.036713,0.328341,0.096644,206.511307,-1.000000,-0.000000
2010,9,-20.000000,-180.000000,-17.500000,-177.500000,2692.970000,9.945525,1.702581,10.427892,22.075998,,,,,,,,,,-1.000000,-0.000000
2010,9,25.000000,135.000000,27.500000,137.500000,1539.480000,1.907137,0.090940,0.000000,1.998077,29.470242,1.063460,15.304864,0.117743,0.706439,0.066255,0.003333,0.091143,199.720779,-1.000000,-0.000000
2010,9,25.000000,140.000000,27.500000,142.500000,1008.600000,10.295459,2.691850,1.116399,14.103708,29.374456,1.039612,14.494130,0.118797,59.116517,0.070374,0.048625,0.086426,200.468414,-1.000000,-0.000000
2010,9,25.000000,145.000000,27.500000,147.500000,8268.180000,3.628005,0.138966,0.117801,3.884773,29.170209,0.957293,15.810199,0.115928,1.227477,0.071386,0.085278,0.087865,201.168671,-1.000000,-0.000000
2010,9,25.000000,150.000000,27.500000,152.500000,8872.430000,3.423188,0.354807,0.335421,4.113417,28.916743,0.972586,16.849185,0.125857,1.683967,0.060842,0.106944,0.087459,201.725540,-1.000000,-0.000000
2010,9,25.000000,155.000000,27.500000,157.500000,2684.520000,3.318657,0.610165,0.763637,4.692459,28.891747,0.925523,17.139281,0.141245,1.498587,0.083793,0.066667,0.088248,202.582520,-1.000000,-0.000000
2010,9,25.000000,-155.000000,27.500000,-152.500000,6597.570000,0.330576,14.123837,0.084273,14.538686,,,,,,,,,,-1.000000,-0.000000
2010,9,25.000000,160.000000,27.500000,162.500000,1818.010000,3.602840,0.749721,0.485696,4.838257,28.731469,0.925660,16.530436,0.145886,1.414223,0.071257,0.043056,0.087624,203.277573,-1.000000,-0.000000
2010,9,-25.000000,160.000000,-22.500000,162.500000,1240.000000,6.490323,0.178226,38.207258,44.875806,23.775015,0.685482,18.255747,0.236713,114.626840,0.095375,0.466929,0.122733,218.661179,-1.000000,-0.000000
2010,9,-25.000000,165.000000,-22.500000,167.500000,1244.610000,9.746828,0.944071,19.700147,30.391046,24.047495,0.678901,21.104629,0.209985,114.417432,0.103489,0.427868,0.131630,217.461685,-1.000000,-0.000000
2010,9,-25.000000,170.000000,-22.500000,172.500000,2835.110000,4.439334,0.443722,17.932638,22.815693,24.080049,0.682066,21.545857,0.192261,2.639857,0.082286,0.547500,0.080169,217.262283,-1.000000,-0.000000
2010,9,-25.000000,175.000000,-22.500000,177.500000,1887.790000,2.715874,0.765975,17.687349,21.169198,24.272266,0.683106,27.622262,0.178605,2.639333,0.066993,0.368056,0.077758,216.594650,-1.000000,-0.000000
2010,9,30.000000,145.000000,32.500000,147.500000,3419.380000,1.690365,0.072820,0.000000,1.763185,28.066988,1.103405,18.904395,0.205575,1.856846,0.176777,0.127222,0.105197,204.630310,-1.000000,-0.000000
2010,9,30.000000,150.000000,32.500000,152.500000,3275.080000,1.852779,0.255261,0.040610,2.148650,27.688924,1.063964,19.385104,0.229258,3.435675,0.149876,0.188333,0.099035,206.008530,-1.000000,-0.000000
2010,9,30.000000,155.000000,32.500000,157.500000,3277.930000,1.395698,4.264277,0.228193,5.888167,27.215513,0.923217,15.183680,0.283283,2.237660,0.213281,0.234722,0.096697,207.983963,-1.000000,-0.000000
2010,9,30.000000,160.000000,32.500000,162.500000,1110.170000,0.000000,7.403371,0.602610,8.005981,27.002370,0.757911,13.182428,0.276599,2.556687,0.301583,0.350000,0.095665,208.803345,-1.000000,-0.000000
2010,9,30.000000,-170.000000,32.500000,-167.500000,1304.670000,1.377360,18.655292,0.069749,20.102401,,,,,,,,,,-1.000000,-0.000000
2010,9,-30.000000,-135.000000,-27.500000,-132.500000,1105.170000,0.470516,0.409892,37.833094,38.713501,,,,,,,,,,-1.000000,-0.000000
2010,9,-30.000000,150.000000,-27.500000,152.500000,1922.740000,18.512123,2.481875,6.056461,27.050459,22.938003,0.615903,26.617872,0.350655,101.619031,0.132249,0.807347,0.384550,216.112915,-1.000000,-0.000000
2010,9,-30.000000,155.000000,-27.500000,157.500000,2894.130000,7.514866,1.438083,28.716056,37.669006,21.307852,0.594648,27.758408,0.312622,5.338874,0.139980,0.481111,0.311619,227.975311,-1.000000,-0.000000
2010,9,-30.000000,160.000000,-27.500000,162.500000,2909.730000,6.164833,2.408815,25.841917,34.415564,20.830690,0.573049,28.331054,0.162816,6.290570,0.084677,0.572500,0.210655,230.927811,-1.000000,-0.000000
2010,9,-30.000000,170.000000,-27.500000,172.500000,17602.330000,0.598671,0.726722,33.827113,35.152505,20.480371,0.527372,27.738487,0.201791,3.767371,0.124236,0.621667,0.140927,232.155060,-1.000000,-0.000000
2010,9,-30.000000,175.000000,-27.500000,177.500000,2295.330000,0.381209,0.521929,21.428727,22.331865,20.676503,0.515691,29.485587,0.175631,3.181139,0.117689,0.561389,0.115570,231.858627,-1.000000,-0.000000
2010,9,-30.000000,-175.000000,-27.500000,-172.500000,2157.750000,3.871162,4.015294,20.879620,28.766076,,,,,,,,,,-1.000000,-0.000000
2010,9,-30.000000,-180.000000,-27.500000,-177.500000,2203.810000,2.208902,0.053090,24.529338,26.791330,,,,,,,,,,-1.000000,-0.000000
2010,9,35.000000,145.000000,37.500000,147.500000,1795.860000,0.041763,0.421525,0.041763,0.505051,25.029493,0.244962,15.065802,0.426148,5.038993,0.376593,0.580278,0.135474,209.863373,-1.000000,-0.000000
2010,9,35.000000,150.000000,37.500000,152.500000,5044.750000,0.162545,6.851876,0.334605,7.349026,25.281747,0.455829,16.581640,0.415255,7.005635,0.372794,0.668889,0.108519,211.134415,-1.000000,-0.000000
2010,9,35.000000,155.000000,37.500000,157.500000,30490.980000,0.201666,11.798276,0.867011,12.866953,24.216963,0.271018,14.497564,0.303532,3.971122,0.174159,0.519167,0.089406,213.845154,-1.000000,-0.000000
2010,9,35.000000,160.000000,37.500000,162.500000,14384.730000,0.247137,15.028784,2.296880,17.572801,23.858286,0.387708,15.061012,0.292078,5.225966,0.190538,0.423611,0.080917,218.729965,-1.000000,-0.000000
2010,9,35.000000,165.000000,37.500000,167.500000,12441.770000,0.814916,19.599623,2.816641,23.231180,23.638929,0.428994,15.951008,0.267667,9.335718,0.220045,0.542778,0.083916,223.018066,-1.000000,-0.000000
2010,9,35.000000,170.000000,37.500000,172.500000,4706.860000,2.580064,11.544427,3.491712,17.616203,23.456727,0.421616,14.870441,0.262990,8.902536,0.197135,0.561389,0.148413,227.167068,-1.000000,-0.000000
2010,9,-35.000000,-135.000000,-32.500000,-132.500000,6407.050000,0.061339,0.101295,59.872484,60.035118,,,,,,,,,,-1.000000,-0.000000
2010,9,-35.000000,-140.000000,-32.500000,-137.500000,1503.600000,0.216813,0.204177,45.077148,45.498138,,,,,,,,,,-1.000000,-0.000000
2010,9,-35.000000,150.000000,-32.500000,152.500000,1623.350000,35.306619,4.332399,5.590908,45.229926,20.428418,0.483122,45.991204,0.472622,96.548107,0.289149,0.699372,0.526157,226.673676,-1.000000,-0.000000
2010,9,-35.000000,-150.000000,-32.500000,-147.500000,1441.690000,1.208998,1.161831,69.790316,72.161144,,,,,,,,,,-1.000000,-0.000000
2010,9,-35.000000,-175.000000,-32.500000,-172.500000,1041.880000,12.642531,2.373594,17.463623,32.479748,,,,,,,,,,-1.000000,-0.000000
2010,9,40.000000,165.000000,42.500000,167.500000,5392.130000,0.101815,0.288569,0.043397,0.433780,16.921729,0.039830,15.198939,0.164923,9.249722,0.180104,0.748889,0.251014,251.517288,-1.000000,-0.000000
2010,9,40.000000,170.000000,42.500000,172.500000,2128.700000,0.000000,0.180862,0.310048,0.490910,16.639689,0.079811,16.554978,0.193901,7.300887,0.163415,0.787222,0.277300,257.115326,-1.000000,-0.000000
2010,9,40.000000,175.000000,42.500000,177.500000,1800.000000,0.000000,0.177778,0.291667,0.469444,16.207364,0.097662,16.949811,0.136926,4.806720,0.084916,0.771944,0.269202,257.756317,-1.000000,-0.000000
2010,9,40.000000,-175.000000,42.500000,-172.500000,1106.530000,0.000000,0.068683,10.914300,10.982983,,,,,,,,,,-1.000000,-0.000000
2010,10,0.000000,120.000000,2.500000,122.500000,22783.710000,13.284184,1.919134,0.000000,15.203319,30.186010,0.695198,15.236191,0.203210,138.118317,0.021407,0.072936,0.114222,200.155182,-0.866025,0.500000
2010,10,0.000000,125.000000,2.500000,127.500000,30080.640000,13.281533,1.921768,0.000000,15.203300,30.220246,0.699569,12.496573,0.400719,139.722391,0.038772,0.159407,0.149562,200.910919,-0.866025,0.500000
2010,10,0.000000,130.000000,2.500000,132.500000,11632.890000,11.434820,4.424524,0.022178,15.881522,30.248482,0.759528,13.992470,0.627249,119.497734,0.031531,0.018616,0.144923,199.854858,-0.866025,0.500000
2010,10,0.000000,135.000000,2.500000,137.500000,2812.980000,5.167829,6.258487,0.036616,11.462933,30.330802,0.756948,17.811832,0.435661,0.585337,0.028971,0.000000,0.160569,199.448318,-0.866025,0.500000
2010,10,0.000000,140.000000,2.500000,142.500000,1600.020000,2.941838,8.864889,0.000000,11.806727,30.063354,0.757360,20.869872,0.387599,0.397146,0.018010,0.000000,0.122777,198.625931,-0.866025,0.500000
2010,10,0.000000,145.000000,2.500000,147.500000,2499.600000,4.413106,12.865258,0.025604,17.303969,29.892527,0.753297,22.393932,0.287669,0.462613,0.021366,0.000000,0.125478,198.700699,-0.866025,0.500000
2010,10,0.000000,155.000000,2.500000,157.500000,6053.650000,11.169129,6.485839,0.017180,17.672148,29.111343,0.707905,23.147273,0.340974,0.481952,0.023854,0.000000,0.191814,200.200150,-0.866025,0.500000
2010,10,0.000000,160.000000,2.500000,162.500000,2791.490000,14.232184,5.697316,0.066273,19.995773,28.757048,0.691598,22.177463,0.397217,0.523788,0.026992,0.000000,0.203460,200.616165,-0.866025,0.500000
2010,10,0.000000,-160.000000,2.500000,-157.500000,4557.560000,4.110533,25.479862,0.908381,30.498776,,,,,,,,,,-0.866025,0.500000
2010,10,0.000000,165.000000,2.500000,167.500000,4524.560000,7.974698,8.471763,0.266545,16.713006,28.402310,0.666865,24.430543,0.407896,91.520477,0.032284,0.002779,0.227621,201.037308,-0.866025,0.500000
2010,10,0.000000,170.000000,2.500000,172.500000,1383.120000,8.357192,3.879634,0.035427,12.272254,28.004471,0.641772,30.800784,0.442833,125.818448,0.032967,0.041306,0.239706,203.085175,-0.866025,0.500000
2010,10,0.000000,175.000000,2.500000,177.500000,1424.000000,10.974719,4.383427,0.085674,15.443820,27.673052,0.608233,31.896930,0.385386,0.701981,0.041424,0.006944,0.206727,204.055893,-0.866025,0.500000
2010,10,5.000000,115.000000,7.500000,117.500000,4338.660000,24.767785,0.176091,0.000000,24.943877,29.868212,0.813586,16.155907,0.170850,138.096898,0.027823,0.176047,0.122857,199.040588,-0.866025,0.500000
2010,10,5.000000,120.000000,7.500000,122.500000,1816.910000,42.415970,1.559791,0.528370,44.504131,30.094841,0.772020,14.490672,0.148794,137.391196,0.034906,0.178657,0.122742,198.659576,-0.866025,0.500000
2010,10,5.000000,130.000000,7.500000,132.500000,3040.410000,2.601952,4.007683,0.020392,6.630027,30.198754,0.654349,20.778785,0.305035,135.307838,0.054508,0.007804,0.091816,198.462082,-0.866025,0.500000
2010,10,5.000000,135.000000,7.500000,137.500000,1835.200000,4.830536,4.780405,0.005994,9.616935,30.158581,0.706270,20.057453,0.218663,133.361480,0.038183,0.006954,0.088198,198.204025,-0.866025,0.500000
2010,10,5.000000,145.000000,7.500000,147.500000,2129.410000,8.178322,9.635533,0.206630,18.020485,29.874839,0.784898,24.309350,0.110888,0.462279,0.020135,0.000000,0.080638,198.136612,-0.866025,0.500000
2010,10,5.000000,155.000000,7.500000,157.500000,2640.230000,6.637301,10.066168,0.129155,16.832624,29.441131,0.724475,19.932100,0.139150,124.951845,0.033739,0.003336,0.094297,199.117645,-0.866025,0.500000
2010,10,5.000000,-160.000000,7.500000,-157.500000,1258.270000,8.070605,22.774126,1.197676,32.042407,,,,,,,,,,-0.866025,0.500000
2010,10,5.000000,165.000000,7.500000,167.500000,1397.150000,6.702931,7.148123,0.032208,13.883262,28.978129,0.643888,22.411351,0.147010,130.131110,0.048028,0.041926,0.116711,200.173355,-0.866025,0.500000
2010,10,5.000000,170.000000,7.500000,172.500000,7003.980000,0.946176,8.302137,0.646061,9.894374,28.720238,0.569599,24.819791,0.211364,129.508728,0.056074,0.034037,0.167220,201.137299,-0.866025,0.500000
2010,10,-5.000000,120.000000,-2.500000,122.500000,29187.740000,13.273278,1.930023,0.000000,15.203301,29.770606,0.671917,11.157702,0.108732,137.347138,0.009826,0.236145,0.122090,201.420486,-0.866025,0.500000
2010,10,-5.000000,125.000000,-2.500000,127.500000,43781.610000,13.273267,1.930034,0.000000,15.203301,29.783856,0.666708,11.254244,0.202644,135.405223,0.011836,0.152632,0.128140,201.076340,-0.866025,0.500000
2010,10,-5.000000,130.000000,-2.500000,132.500000,14593.870000,13.273244,1.930057,0.000000,15.203301,29.791762,0.696121,11.638765,0.189851,139.507797,0.034650,0.299545,0.150735,200.610809,-0.866025,0.500000
2010,10,-5.000000,135.000000,-2.500000,137.500000,3213.270000,18.024940,1.205625,0.014316,19.244881,29.815042,0.752757,16.264380,0.505208,136.528169,0.026531,0.202959,0.252729,201.799194,-0.866025,0.500000
2010,10,-5.000000,-155.000000,-2.500000,-152.500000,18046.770000,1.745354,29.289009,1.479212,32.513574,,,,,,,,,,-0.866025,0.500000
2010,10,-5.000000,-160.000000,-2.500000,-157.500000,6613.360000,3.361226,28.282144,2.436885,34.080256,,,,,,,,,,-0.866025,0.500000
2010,10,-5.000000,165.000000,-2.500000,167.500000,1754.610000,7.661532,19.017331,0.155020,26.833883,28.297458,0.667280,28.323255,0.442101,0.580246,0.040006,0.000000,0.207987,202.268692,-0.866025,0.500000
2010,10,-5.000000,-165.000000,-2.500000,-162.500000,2218.730000,7.235220,20.444579,2.332866,30.012665,,,,,,,,,,-0.866025,0.500000
2010,10,-5.000000,170.000000,-2.500000,172.500000,13069.040000,10.767815,17.647203,0.296961,28.711979,28.185213,0.637693,29.405666,0.416568,123.161230,0.042071,0.066054,0.213535,202.802658,-0.866025,0.500000
2010,10,-5.000000,-170.000000,-2.500000,-167.500000,2149.460000,3.816307,18.662827,0.591311,23.070446,,,,,,,,,,-0.866025,0.500000
2010,10,-5.000000,175.000000,-2.500000,177.500000,3360.160000,9.486453,11.892291,0.152969,21.531713,28.100934,0.595859,33.840898,0.329842,87.789075,0.036247,0.036131,0.200211,203.966980,-0.866025,0.500000
2010,10,-5.000000,-175.000000,-2.500000,-172.500000,1499.820000,5.160619,16.130602,0.246696,21.537918,,,,,,,,,,-0.866025,0.500000
2010,10,-5.000000,-180.000000,-2.500000,-177.500000,1621.170000,10.101963,14.814609,0.361467,25.278040,,,,,,,,,,-0.866025,0.500000
2010,10,10.000000,110.000000,12.500000,112.500000,14591.850000,13.582102,3.485096,0.000000,17.067198,29.571049,0.805476,22.888629,0.163286,1.268851,0.057016,0.053056,0.088860,199.690231,-0.866025,0.500000
2010,10,10.000000,115.000000,12.500000,117.500000,16013.500000,12.667374,3.186936,0.000000,15.854310,29.751816,0.789643,21.625968,0.152190,134.408852,0.050001,0.053348,0.095710,198.400360,-0.866025,0.500000
2010,10,10.000000,120.000000,12.500000,122.500000,5132.700000,32.675785,0.035069,0.000000,32.710854,29.762286,0.813731,14.410570,0.072676,136.018432,0.039324,0.379537,0.187586,197.565659,-0.866025,0.500000
2010,10,10.000000,130.000000,12.500000,132.500000,4561.690000,3.881895,0.744461,1.391151,6.017507,29.875692,0.851927,24.360003,0.128698,0.338654,0.041027,0.000000,0.090917,198.189758,-0.866025,0.500000
2010,10,10.000000,135.000000,12.500000,137.500000,1058.660000,2.407761,0.613039,3.161544,6.182344,29.739349,0.863781,24.313589,0.154177,119.171980,0.058582,0.001946,0.088005,198.123688,-0.866025,0.500000
2010,10,10.000000,150.000000,12.500000,152.500000,1337.670000,17.451987,0.927733,2.067775,20.447495,29.443955,0.815986,25.049297,0.127555,0.251999,0.044850,0.000000,0.080514,198.941971,-0.866025,0.500000
2010,10,10.000000,-160.000000,12.500000,-157.500000,1271.590000,2.651012,0.225702,0.000000,2.876713,,,,,,,,,,-0.866025,0.500000
2010,10,10.000000,-165.000000,12.500000,-162.500000,1963.310000,0.677427,0.896955,0.046350,1.620732,,,,,,,,,,-0.866025,0.500000
2010,10,10.000000,170.000000,12.500000,172.500000,1970.980000,3.276543,7.543456,4.105572,14.925570,28.278978,0.677587,31.196507,0.236297,56.919161,0.094355,0.003056,0.101906,201.578583,-0.866025,0.500000
2010,10,10.000000,175.000000,12.500000,177.500000,1209.220000,4.700551,12.682556,10.938456,28.321563,27.946677,0.609310,33.932897,0.246430,0.349506,0.097957,0.000000,0.082805,202.258606,-0.866025,0.500000
2010,10,-10.000000,-135.000000,-7.500000,-132.500000,16226.080000,3.721478,29.194852,1.654743,34.571073,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,-140.000000,-7.500000,-137.500000,3294.400000,2.559798,19.290614,8.853205,30.703618,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,-145.000000,-7.500000,-142.500000,1700.470000,2.551647,25.307121,0.758026,28.616794,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,150.000000,-7.500000,152.500000,2313.850000,17.196447,2.502323,1.209240,20.908010,29.074954,0.725935,13.535074,0.315036,134.340552,0.050728,0.181409,0.288490,203.812912,-0.866025,0.500000
2010,10,-10.000000,-150.000000,-7.500000,-147.500000,3608.650000,5.002425,19.306389,1.906530,26.215344,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,155.000000,-7.500000,157.500000,12180.080000,38.779712,4.418444,1.576344,44.774501,29.340678,0.764526,18.193215,0.210503,132.098820,0.040687,0.132283,0.317611,203.021683,-0.866025,0.500000
2010,10,-10.000000,-155.000000,-7.500000,-152.500000,32070.520000,8.754301,26.317004,3.531405,38.602711,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,160.000000,-7.500000,162.500000,7365.690000,40.222572,6.542768,0.181246,46.946586,29.287029,0.746077,19.952555,0.211660,129.708540,0.049072,0.070226,0.185852,201.081573,-0.866025,0.500000
2010,10,-10.000000,-160.000000,-7.500000,-157.500000,7598.760000,7.977486,21.958714,4.714717,34.650917,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,165.000000,-7.500000,167.500000,5081.770000,17.539558,6.246642,0.955966,24.742167,29.344420,0.749634,22.205438,0.140240,0.538857,0.018123,0.000000,0.162051,200.383347,-0.866025,0.500000
2010,10,-10.000000,-165.000000,-7.500000,-162.500000,6385.210000,4.254206,14.430379,2.826689,21.511274,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,170.000000,-7.500000,172.500000,5241.950000,12.085197,5.833135,2.618873,20.537205,29.202984,0.748561,25.914539,0.150351,0.805053,0.013747,0.005833,0.163106,200.483093,-0.866025,0.500000
2010,10,-10.000000,-170.000000,-7.500000,-167.500000,3489.270000,5.849074,16.842778,1.508052,24.199904,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,175.000000,-7.500000,177.500000,5963.000000,3.803790,3.868187,9.791380,17.463357,29.057045,0.753012,26.698229,0.205118,0.310365,0.041725,0.000000,0.157080,201.019394,-0.866025,0.500000
2010,10,-10.000000,-175.000000,-7.500000,-172.500000,1797.470000,4.596461,9.009886,3.646236,17.252583,,,,,,,,,,-0.866025,0.500000
2010,10,-10.000000,-180.000000,-7.500000,-177.500000,1243.300000,5.106571,6.231802,2.240006,13.578380,,,,,,,,,,-0.866025,0.500000
2010,10,15.000000,110.000000,17.500000,112.500000,14591.850000,13.582102,3.485096,0.000000,17.067198,28.717280,0.790836,28.634937,0.190172,124.989179,0.071135,0.244303,0.099700,200.742920,-0.866025,0.500000
2010,10,15.000000,115.000000,17.500000,117.500000,17040.050000,13.063166,2.984381,0.000000,16.047547,29.035765,0.737873,25.034870,0.161430,132.790871,0.073199,0.139276,0.092880,199.879974,-0.866025,0.500000
2010,10,15.000000,130.000000,17.500000,132.500000,3682.320000,0.774240,2.470997,18.065785,21.311021,29.636795,1.011917,28.742546,0.188776,0.668748,0.071926,0.005278,0.091359,198.287125,-0.866025,0.500000
2010,10,15.000000,150.000000,17.500000,152.500000,4701.430000,9.655786,0.404132,1.565056,11.624974,29.245845,0.884939,30.192853,0.121975,0.556276,0.048035,0.000000,0.079800,199.091995,-0.866025,0.500000
2010,10,15.000000,-160.000000,17.500000,-157.500000,1873.140000,2.101284,15.435579,0.319784,17.856647,,,,,,,,,,-0.866025,0.500000
2010,10,15.000000,-165.000000,17.500000,-162.500000,3451.620000,3.156779,12.089396,0.930867,16.177042,,,,,,,,,,-0.866025,0.500000
2010,10,15.000000,-175.000000,17.500000,-172.500000,1741.960000,7.271694,0.365106,0.068314,7.705114,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,-135.000000,-12.500000,-132.500000,15923.640000,0.917692,27.864044,11.273427,40.055163,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,-145.000000,-12.500000,-142.500000,5133.930000,3.373829,20.337636,8.432526,32.143991,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,150.000000,-12.500000,152.500000,3279.370000,27.623293,1.656416,2.861525,32.141234,28.183477,0.714284,16.030404,0.157920,127.914565,0.037682,0.171654,0.136737,202.069107,-0.866025,0.500000
2010,10,-15.000000,-150.000000,-12.500000,-147.500000,4132.210000,5.317736,12.620607,5.246829,23.185172,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,155.000000,-12.500000,157.500000,27044.970000,12.992176,1.701499,17.729249,32.422924,28.507068,0.692852,17.529197,0.201196,1.348574,0.061459,0.038611,0.107282,201.908981,-0.866025,0.500000
2010,10,-15.000000,-155.000000,-12.500000,-152.500000,2562.860000,8.862755,26.680739,7.053838,42.597333,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,160.000000,-12.500000,162.500000,21558.380000,11.077780,1.381922,16.184565,28.644267,28.363134,0.675597,18.605738,0.186863,128.871510,0.072662,0.052291,0.103210,201.565598,-0.866025,0.500000
2010,10,-15.000000,-160.000000,-12.500000,-157.500000,7028.740000,3.728833,1.834326,39.317716,44.880875,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,165.000000,-12.500000,167.500000,12523.190000,4.070449,0.982258,19.374776,24.427482,28.550966,0.665810,19.123272,0.243594,125.173508,0.061375,0.041597,0.090621,201.646255,-0.866025,0.500000
2010,10,-15.000000,-165.000000,-12.500000,-162.500000,9093.560000,3.734401,1.986901,33.640510,39.361812,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,170.000000,-12.500000,172.500000,17068.840000,1.810492,0.740824,16.658191,19.209507,28.916597,0.742794,22.214000,0.124207,1.594691,0.038317,0.027222,0.088700,201.288528,-0.866025,0.500000
2010,10,-15.000000,-170.000000,-12.500000,-167.500000,18194.620000,2.109854,1.352872,26.494315,29.957042,,,,,,,,,,-0.866025,0.500000
2010,10,-15.000000,175.000000,-12.500000,177.500000,5642.650000,5.724792,1.720291,17.962837,25.407920,29.014695,0.776311,23.627982,0.073605,0.724579,0.011836,0.005278,0.078762,200.040680,-0.866025,0.500000
2010,10,-15.000000,-175.000000,-12.500000,-172.500000,8354.830000,3.895711,1.293743,22.980599,28.170053,,,,,,,,,,-0.866025,0.500000
2010,10,20.000000,115.000000,22.500000,117.500000,1467.320000,5.389417,0.012267,0.000000,5.401685,27.519957,0.743378,30.599122,0.199128,121.055030,0.068845,0.425913,0.284699,203.378799,-0.866025,0.500000
2010,10,20.000000,125.000000,22.500000,127.500000,2071.540000,0.784923,5.000145,6.866389,12.651457,28.461754,1.070848,26.955233,0.183568,87.008529,0.089598,0.081434,0.085854,201.108521,-0.866025,0.500000
2010,10,20.000000,130.000000,22.500000,132.500000,1853.910000,1.085274,9.968121,10.520468,21.573863,29.053656,1.062652,26.787157,0.167331,1.340083,0.089952,0.036111,0.081273,199.627457,-0.866025,0.500000
2010,10,20.000000,135.000000,22.500000,137.500000,2351.550000,2.757756,2.505156,6.306053,11.568965,29.350985,0.997855,23.822622,0.156027,1.527585,0.080268,0.061667,0.081721,199.300003,-0.866025,0.500000
2010,10,20.000000,140.000000,22.500000,142.500000,2278.830000,8.689108,4.776135,8.883945,22.349188,28.844881,1.008192,22.200288,0.191773,56.670943,0.092274,0.030842,0.080809,200.574142,-0.866025,0.500000
2010,10,20.000000,145.000000,22.500000,147.500000,5433.220000,2.078510,0.226201,0.369394,2.674105,29.036388,1.014008,29.702268,0.163991,0.691214,0.069756,0.001667,0.077861,199.796234,-0.866025,0.500000
2010,10,20.000000,150.000000,22.500000,152.500000,2491.990000,3.145679,0.363164,0.970710,4.479552,28.892589,0.995020,35.756801,0.128990,0.559677,0.063439,0.000000,0.075176,199.821564,-0.866025,0.500000
2010,10,20.000000,155.000000,22.500000,157.500000,1096.790000,4.039059,0.923604,3.660683,8.623346,28.648730,0.961490,39.634560,0.176269,0.616460,0.086385,0.000833,0.071722,200.133575,-0.866025,0.500000
2010,10,20.000000,-155.000000,22.500000,-152.500000,9026.210000,0.518822,13.615681,0.130509,14.265013,,,,,,,,,,-0.866025,0.500000
2010,10,20.000000,160.000000,22.500000,162.500000,1088.030000,3.232448,1.157137,6.764519,11.154104,28.375160,0.921398,39.364386,0.139089,0.775169,0.060334,0.007778,0.070969,200.605042,-0.866025,0.500000
2010,10,20.000000,-160.000000,22.500000,-157.500000,7339.070000,0.163236,12.186149,0.008312,12.357697,,,,,,,,,,-0.866025,0.500000
